2016-10-23 14:00:56.0312 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:00:56.2028 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 28 Value : 69 

2016-10-23 14:01:29.5556 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:01:29.7428 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.MX.mag.f Value :  0 , Backend Type : HReg Addr : 16 Value : 136 

2016-10-23 14:02:02.3001 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:02:02.5185 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value :  1 , Backend Type : IReg Addr : 29 Value : 173 

2016-10-23 14:02:35.0133 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:02:35.2005 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 30 Value : 176 

2016-10-23 14:03:08.6002 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:03:08.8186 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.MX.mag.f Value :  0 , Backend Type : HReg Addr : 18 Value : 151 

2016-10-23 14:03:41.4227 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:03:41.6723 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value :  1 , Backend Type : IReg Addr : 31 Value : 3 

2016-10-23 14:04:14.1359 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:04:14.3075 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 32 Value : 64 

2016-10-23 14:04:46.6776 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:05:19.3908 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:05:52.1665 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:06:24.7861 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:06:57.5150 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:07:30.2907 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:08:02.8947 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:08:35.4676 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:09:08.2900 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:09:40.9409 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:10:13.5449 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:10:46.3206 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:11:19.0651 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:11:51.5911 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:12:24.3512 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:12:24.5696 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Alm15.ST.stVal Value :  0 , Backend Type : Disc Addr : 15 Value : 1 

2016-10-23 14:12:57.1268 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:13:29.6997 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:14:02.5534 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:14:35.4226 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:15:08.0111 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:15:40.6931 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:16:13.5156 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:16:46.1508 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:17:18.7081 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:17:51.4682 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:18:24.1034 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:18:56.6919 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:18:56.9259 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Ind5.ST.stVal Value :  0 , Backend Type : Disc Addr : 27 Value : 1 

2016-10-23 14:19:29.5611 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:20:02.3056 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:20:34.9096 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:21:07.7945 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:21:40.5858 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:22:13.1586 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:22:45.8407 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:23:18.6787 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:23:18.8971 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Ind13.ST.stVal Value :  0 , Backend Type : Disc Addr : 35 Value : 1 

2016-10-23 14:23:51.2984 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:24:23.9804 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:24:56.7249 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:25:29.3290 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:26:01.9486 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:26:34.7555 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:27:07.3751 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:27:39.9324 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:28:12.6612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:28:45.4837 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:29:18.0566 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:29:50.8010 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:29:51.0350 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Ind25.ST.stVal Value :  0 , Backend Type : Disc Addr : 47 Value : 1 

2016-10-23 14:30:23.6079 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:30:56.2275 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:31:28.8784 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:32:01.8568 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:32:34.5545 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:33:07.0962 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:33:39.8562 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:34:12.6943 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:34:45.2671 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:35:17.8400 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:35:50.5688 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:36:23.2041 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:36:23.3913 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Ind37.ST.stVal Value :  0 , Backend Type : Disc Addr : 59 Value : 1 

2016-10-23 14:36:55.7770 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:37:28.5058 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:38:01.2815 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:38:33.8231 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:39:06.5676 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:39:39.3277 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:40:12.0149 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:40:44.6700 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

