2016-10-23 01:20:22.2080 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:23.5321 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:24.8472 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:26.1033 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:27.3823 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:27.6374 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/LLN0.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 2 Value : 0 

2016-10-23 01:20:28.9044 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:30.5155 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:32.0246 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:33.4447 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:34.7718 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:35.0178 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 10 Value : 0 

2016-10-23 01:20:36.0888 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:37.3069 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:38.7690 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:40.3281 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:41.8082 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:42.1552 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 15 Value : 0 

2016-10-23 01:20:43.4223 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:44.8593 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:46.1754 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:47.3675 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:48.6076 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:50.0296 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:51.4597 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:52.8798 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:54.5529 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:54.8189 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.SIUnit Value: 5 , Backend Type : IReg Addr : 21 Value : 0 

2016-10-23 01:20:55.9970 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:57.2451 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:58.5061 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:20:58.7461 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 23 Value : 0 

2016-10-23 01:20:59.8192 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:01.2003 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:02.8314 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:03.1614 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 25 Value : 0 

2016-10-23 01:21:04.4225 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:05.9575 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:07.3096 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:07.5106 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 27 Value : 0 

2016-10-23 01:21:08.5597 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:09.9138 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:11.1398 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:11.3579 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 29 Value : 0 

2016-10-23 01:21:12.4149 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:13.9440 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:15.4951 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:15.7591 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 31 Value : 0 

2016-10-23 01:21:16.9472 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:18.3363 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:19.6643 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:20.9524 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:22.1625 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:23.6086 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:25.2317 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:26.7737 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:28.2868 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:29.6289 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:30.8880 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:32.1010 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:33.3751 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:34.7902 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:36.2903 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:37.6464 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:39.1964 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:40.5555 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:41.7986 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:43.0047 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:44.3257 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:45.7888 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:47.1249 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:48.6860 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:50.2601 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:51.8212 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:53.1712 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:54.5853 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:55.8584 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:57.0695 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:58.4736 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:21:59.9796 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:01.4587 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:02.9278 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:04.2729 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:05.5620 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:06.7630 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:07.9791 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:09.4112 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:11.0183 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:12.4594 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:14.0574 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:15.4225 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:16.6826 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:17.9647 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:19.2747 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:20.7688 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:22.2469 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:23.7420 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:25.2841 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:26.6112 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:27.8242 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:29.0673 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:30.3564 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:31.6845 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:33.0755 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:34.5946 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:36.2377 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:37.5478 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:38.8409 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:40.1399 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:41.3830 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:42.6901 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:44.2882 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:45.8523 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:47.3883 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:48.7494 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:50.0325 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:51.2796 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:52.4566 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:54.0127 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:55.5408 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:56.9799 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:58.4770 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:22:58.7790 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/StGGIO2.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 35 Value : 0 

2016-10-23 01:22:59.8831 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:01.1651 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:02.3392 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:03.6613 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:05.1644 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:06.6225 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:08.0745 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:09.6226 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:09.8776 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 41 Value : 0 

2016-10-23 01:23:11.0567 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:12.3238 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:13.6409 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:13.8489 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.SIUnit Value: 39 , Backend Type : IReg Addr : 45 Value : 0 

2016-10-23 01:23:14.9729 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:15.2399 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.multiplier Value: 3 , Backend Type : IReg Addr : 46 Value : 0 

2016-10-23 01:23:16.4600 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:17.8281 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:18.0831 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2O.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 47 Value : 0 

2016-10-23 01:23:19.3692 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:20.9263 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:22.2263 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:23.4804 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:23.7064 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 49 Value : 0 

2016-10-23 01:23:24.8225 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:26.2216 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:26.5176 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.N2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 50 Value : 0 

2016-10-23 01:23:27.6417 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:29.1857 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:29.4438 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.COppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 51 Value : 0 

2016-10-23 01:23:30.7578 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:32.1849 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:32.3839 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CO2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 52 Value : 0 

2016-10-23 01:23:33.4650 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:34.8621 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:35.1081 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CH4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 53 Value : 0 

2016-10-23 01:23:36.1751 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:37.4612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:37.7242 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 54 Value : 0 

2016-10-23 01:23:39.0983 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:40.6404 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:40.9694 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 55 Value : 0 

2016-10-23 01:23:42.1415 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:43.6166 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:43.8516 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H6ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 56 Value : 0 

2016-10-23 01:23:44.9746 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:46.3207 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:46.5437 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.O2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 57 Value : 0 

2016-10-23 01:23:47.5548 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:48.8949 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:49.0979 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CmbuGas.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 58 Value : 0 

2016-10-23 01:23:50.3680 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:51.7930 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:53.3501 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:55.0072 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:56.4753 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:57.6914 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:23:58.9794 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:00.2615 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:01.7116 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:01.9536 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn1GGIO2.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 56 Value : 0 

2016-10-23 01:24:03.1727 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:04.7328 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:06.3189 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:07.5659 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:09.2160 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:10.5521 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:11.7902 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:13.1893 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:14.7373 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 01:24:16.2864 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 
