2016-10-22 18:05:24.0863 | INFO | _61850_Client_v1._0a.atopLog | Wait 1 Minute 

2016-10-22 22:32:46.7879 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:48.0750 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:49.4931 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:49.7491 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/LLN0.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 2 Value : 0 

2016-10-22 22:32:50.6051 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:51.6892 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:52.8043 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:54.0723 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:55.3154 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:55.5684 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 10 Value : 0 

2016-10-22 22:32:56.4925 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:57.7585 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:32:59.0766 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:00.1497 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:01.2257 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:01.4447 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 15 Value : 0 

2016-10-22 22:33:02.3188 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:03.4469 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:04.7029 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:05.8900 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:07.1051 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:08.4912 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:09.8022 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:10.8773 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:11.9493 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:12.1544 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.SIUnit Value: 5 , Backend Type : IReg Addr : 21 Value : 0 

2016-10-22 22:33:13.0644 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:14.2365 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:15.3565 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:15.5846 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 23 Value : 0 

2016-10-22 22:33:16.5566 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:17.7987 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:19.1918 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:19.4588 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 25 Value : 0 

2016-10-22 22:33:20.4278 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:21.5139 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:22.6720 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:22.9320 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 27 Value : 0 

2016-10-22 22:33:23.8560 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:24.9301 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:26.0882 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:26.2972 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 29 Value : 0 

2016-10-22 22:33:27.2882 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:28.6543 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:30.0064 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:30.2444 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 31 Value : 0 

2016-10-22 22:33:31.1654 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:32.2165 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:33.3376 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:34.4716 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:35.5577 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:36.7378 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:37.9978 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:39.3239 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:40.5930 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:41.7681 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:43.0411 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:44.1852 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:45.2383 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:46.2733 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:47.3224 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:48.4614 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:49.7645 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:50.9376 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:52.0926 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:53.4697 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:54.7418 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:55.7839 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:56.8489 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:57.9500 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:33:59.0680 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:00.2381 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:01.4892 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:02.7663 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:04.1523 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:05.3514 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:06.4135 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:07.5205 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:08.7026 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:09.8157 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:10.9857 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:12.1648 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:13.5309 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:14.8779 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:16.0890 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:17.1821 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:18.3461 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:19.4622 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:20.5293 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:21.6773 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:22.9494 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:24.3005 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:25.5686 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:26.7716 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:27.8937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:29.0378 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:30.1078 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:31.1739 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:32.3639 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:33.7730 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:35.1111 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:36.4112 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:37.7123 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:38.8503 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:39.9924 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:41.0704 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:42.3105 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:43.5696 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:44.8957 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:46.0937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:47.3298 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:48.6379 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:49.7439 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:50.8380 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:51.9301 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:53.0511 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:54.3342 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:55.5733 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:56.7723 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:58.1224 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:34:58.3924 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/StGGIO2.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 35 Value : 0 

2016-10-22 22:34:59.4465 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:00.5836 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:01.6926 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:02.7987 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:03.9408 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:05.1088 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:06.2799 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:07.5110 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:07.7830 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 41 Value : 0 

2016-10-22 22:35:08.9150 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:10.2201 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:11.2782 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:11.4832 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.SIUnit Value: 39 , Backend Type : IReg Addr : 45 Value : 0 

2016-10-22 22:35:12.3522 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:12.5852 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.multiplier Value: 3 , Backend Type : IReg Addr : 46 Value : 0 

2016-10-22 22:35:13.4973 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:14.5924 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:14.7944 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2O.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 47 Value : 0 

2016-10-22 22:35:15.7334 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:16.9035 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:18.2176 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:19.5786 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:19.8467 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 49 Value : 0 

2016-10-22 22:35:20.7977 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:21.8428 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:22.0508 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.N2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 50 Value : 0 

2016-10-22 22:35:22.9718 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:24.1139 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:24.3299 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.COppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 51 Value : 0 

2016-10-22 22:35:25.1870 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:26.3400 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:26.5640 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CO2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 52 Value : 0 

2016-10-22 22:35:27.5471 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:28.8752 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:29.1652 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CH4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 53 Value : 0 

2016-10-22 22:35:30.1963 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:31.4093 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:31.6113 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 54 Value : 0 

2016-10-22 22:35:32.6444 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:33.8145 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:34.0465 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 55 Value : 0 

2016-10-22 22:35:34.9325 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:35.9996 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:36.2006 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H6ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 56 Value : 0 

2016-10-22 22:35:37.0656 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:38.3147 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:38.5637 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.O2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 57 Value : 0 

2016-10-22 22:35:39.6348 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:40.8239 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:41.0399 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CmbuGas.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 58 Value : 0 

2016-10-22 22:35:41.9919 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:43.3230 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:44.5391 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:45.6141 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:46.6872 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:47.7903 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:48.9403 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:50.1294 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:51.3325 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:51.5565 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn1GGIO2.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 56 Value : 0 

2016-10-22 22:35:52.5625 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:53.9536 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:55.1777 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:56.2297 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:57.3088 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:58.4709 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:35:59.5959 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:00.7480 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:01.9951 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:03.2811 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:04.6372 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:05.8213 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:06.8764 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:08.0214 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:09.2035 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:10.2895 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:11.5386 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:12.7987 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:14.1538 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:15.5108 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:15.7519 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn2GGIO3.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 65 Value : 0 

2016-10-22 22:36:16.6469 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:17.7480 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:18.9200 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:20.0171 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:21.0582 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:22.2202 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:23.5693 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:24.9184 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:26.1355 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:27.2705 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:28.4066 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:29.5276 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:30.5897 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:31.6738 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:32.9028 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:34.2709 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:35.5400 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:36.7281 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:38.0401 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:39.2572 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:39.4942 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn3GGIO4.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 74 Value : 0 

2016-10-22 22:36:40.3713 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:41.4533 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:42.6144 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:43.9175 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:45.1975 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:46.3696 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:47.6707 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:48.9428 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:50.0508 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:51.1019 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:52.1849 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:53.3390 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:54.5851 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:55.7681 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:56.9922 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:58.3573 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:36:59.7324 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:00.8204 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:01.9545 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:03.1156 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:03.3596 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn5GGIO6.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 83 Value : 0 

2016-10-22 22:37:04.3646 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:05.5467 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:06.7958 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 22:37:08.1799 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

